low,-0.039029044426128645,0.15484399846386976,-0.04064956600081521,0.09646104268439112,0.11369206299700127,0.15504573790642656,0.24079656629318857,0.6390714055784092,0.6392119327535665,0.4608535686872197,0.3979331693178184,0.9954230742613835,1.0395771333288946,1.049433305216127,0.942067163735523,1.2148850509128237,1.4125249735460415,1.386174194601609,1.5455680441459538,1.5225989421801716,1.9897480069381046,1.6881711114530422,1.69062369119715,1.86686736658469,2.1587105083409495,1.8053375052407392,2.3165385342577762,2.0905940972755888,1.937107295667817,2.2080554693639445,3.059357986767659,2.6872938404427376,2.5705351924825495,2.7969482583163394,2.8262355536269252,2.677231064236777,2.969058241221587,3.1961728671112692,3.2252631758005816,2.897589326485363,3.3132207161344422,3.0110697600194376,3.2532156523190316,3.0937948783507374,3.8760037039718336,3.497230039322924,3.998058814771619,3.736430080860207,3.9837564484640846,3.722415584758947,4.3178276405722595,4.3900961966768755,4.725971543903625,3.975624799758185,4.626244817185768,4.549640667137876,4.6180126351430815,4.62854808161317,4.845652128447475,4.585226716524803,4.6585742274460555,4.421619150865354,4.683293761359749,4.64656658354887,4.611303991203608,4.416039758557776,4.93460806203614,4.484257132357447,4.398253380218181,4.604844756283005,4.20572523127394,4.718712911971319,4.528090606059145,4.6456434071539086,4.172639837647315,4.42960108819433,4.189027272335548,4.696195712086971,4.623289081581052,4.271061218566689,4.2174680531625395,4.250864090845528,4.7377977099721535,4.51402919676203,4.321021771749012,4.227365620021105,4.80198488993164,4.461078992987727,4.22525811637584,4.453326854561738,4.540675778948291,4.589595744937032,4.729323439970257,4.702685479513104,4.8094861318007425,4.501111063691617,4.614492457067065,4.515324159214229,4.490418499413956,4.725141389983942,1.421802328985253,1.2665242026203678,1.3300743268435578,1.5245597078381856,1.447748720423845,1.684000921386414,1.1867798687164843,1.4990803193956568,1.641011879057131,1.509056624125475,1.229342621513781,1.4140242084675756,1.6268033282440335,1.0134156450283245,0.7674246889802447,1.1674577232421148,1.099339223357207,1.3070847541638235,1.0233209884835088,1.0301663534444268,1.0895692386212092,0.9648488842210781,0.9974625959644627,1.4087668614788371,1.0336810358176254,1.038622645425368,0.6306339555287486,0.7062508231755908,0.7427728537738272,1.1068211054025343,0.8862513502406394,0.6632215419099597,1.0604892957678438,0.9695046931486099,0.728781909771476,0.6042320483430188,0.7957910587644788,0.8829248155244602,0.8505770789503462,0.8012604796498773,0.7051985835632597,0.6770379578705464,1.0265164737899544,0.8841148823697242,0.7008985345129776,1.0506646599109861,0.529486408665879,0.6502614275358285,0.021571357071654418,0.8943171978647959
low,0.13696421110332185,0.6653700038608839,-0.10693702082429374,0.48006040502766123,0.4533306457062588,0.5239803233625747,0.36951253635518067,0.48421232370726786,0.8229071374052928,0.892095836713158,1.134506801014112,0.977195371452982,1.0431660960610598,0.9187283848246408,1.1109006013510203,1.2436024641256365,1.4723272151051834,1.419619939601584,1.3897737480622747,1.7866273007237554,1.3050322456375354,1.5949893816429053,1.925717201384538,1.8440942567521996,1.9726760234074323,2.0298986013743487,2.505529935314124,1.8842902327263666,2.3717678208903386,2.2728923964306915,2.313215480393668,2.7295400932559293,2.7711997881344628,2.676003499028401,2.916023313138867,3.063918884263515,3.2447503603819428,3.0671542605560598,3.0348934088161235,3.2201946221605153,3.4566200824620603,3.4577498448037773,3.7818088158706002,3.35671915143836,3.5489343882603444,3.7548438525215544,3.433332440794927,3.9079968797848927,4.152139987248419,3.9235071458008832,4.613857484756067,4.584132017399658,4.373442872806555,4.400318577820918,4.314627250882628,4.714881390458391,4.742743141573649,4.362687489110361,4.70993554531833,4.431652622243959,4.56222183591378,4.770515543159674,4.739042884084781,4.550537133109573,4.636667345062875,4.5436091911497405,4.748719182540253,4.731575130546536,5.041832881900922,4.902384222252519,4.52961326753538,4.73767767501868,4.444936033146653,4.2563202900473485,4.578701960880158,4.1448173056352795,4.261262352545479,4.457765635443948,4.367995164205416,4.4833771148352195,4.401941608079654,4.459964703204011,4.389915290180621,4.5824598707318245,4.733314661649475,4.479450727486318,5.036001112461554,4.111947963433731,4.515968815107992,4.8207306591887225,5.097255133451151,4.330550380841774,4.6174668529778575,4.502414096067243,4.429357105120986,4.4429747048035715,4.543675527579139,4.468695802829236,4.186120535095613,4.597551401876797,1.8616149681336676,1.6123172993457222,1.3158179052386214,1.485225844894754,1.4097416170519341,1.3795424239059606,1.3814555471886865,1.5982570687198545,1.1806415031189568,1.0745566051637743,1.4741039435272887,0.7905581307735331,1.5124671513470191,0.7311735986911212,1.59878169967401,1.3829767695043258,1.2127026718819314,0.705020630872788,0.9357826288608466,1.038687291496588,1.370824521845202,1.2959717713104442,0.9393769371748916,1.001853255337411,1.1365543359780135,1.0517585850169697,1.2289588112495098,0.8131980034209856,1.215707692663177,0.780998920941951,0.9838015923810646,0.7862081779827601,0.7888376303887168,0.9590633373101671,0.7535935789207311,1.1264536869323245,0.6682966881990944,0.7409768358865272,0.48244664112543,0.6626842766549977,0.7769227671908604,0.7378892062034479,0.6902800834343616,0.7743810504807088,0.4300655500638135,0.7714572454313171,0.6544498072162955,0.33546866444927814,0.8534286132274456,0.3351313108244033
low,-0.3221684125150063,-0.30938003704159434,0.30923060094509536,0.3577049663323393,0.3486399215696322,0.4535213539765155,0.16255385025391889,0.46138821324859214,0.8019108609372881,0.7111557075108608,0.774544432964416,1.1172821033178475,0.9296581543259224,0.9462007080717937,1.2186191984935513,1.32945826427275,1.3606887161989982,1.5735380248528932,1.371898418944244,1.8001878073292472,1.722977382321461,1.591122582467613,1.9417120040408926,2.1421553080339995,1.9412697908409198,2.051989860860171,2.3287900853621366,2.3285601535887164,2.1639593926524086,2.616302912853545,2.4383279621321234,2.5183873219449873,2.724734977185124,2.8609521245367584,2.715880463214078,2.5276949590935027,3.07733046730734,3.1117167631367457,2.8773967900487625,3.1269863457168445,3.41359120491508,3.4665933342094135,3.3855787038614644,3.374254135035543,3.6851167381243273,3.3927065106471144,3.6504541391974206,3.9143225011130545,3.536508082358833,4.073335142967616,4.521753161413614,4.4735572518835784,4.033706351662832,4.319040274781886,4.471883273579053,4.40806828727526,4.523418257970427,4.316879731832753,4.499267707950469,4.356243323606581,4.431949995683242,4.467900984946251,4.474247385263734,4.6340894482397506,4.546111248358797,4.550006744682102,4.801518987284615,4.400197357972249,4.564913215236638,4.628650291901639,4.486893736907389,4.2759728597739,4.902858502483326,4.62222088523527,4.291297067537785,4.191922720818221,4.465912858441376,4.37767410879564,4.169948555099905,4.4404555923143345,3.8772963770991113,4.4793384957995634,4.53369725393573,4.558356780734049,4.152662581403816,4.353687851657501,4.727433580364745,4.586649984451116,4.138845770892972,4.364092657206412,4.756577596780646,4.644296132835043,4.750069413454419,4.360206108663429,4.716805842601669,4.830503712053894,4.666279015808392,4.700499526715743,4.598890180748467,4.969016351288356,1.34348724463125,1.5551391742382357,1.3776189332883442,1.3851556518410078,1.0579141347534227,1.0117555744365765,1.3859225970049311,1.3382551725996414,1.0819559272417334,1.576686279548302,1.4048221556959983,1.2174365441543789,1.4251697642830519,1.3233803075202915,1.3037427898359573,0.7951012232979049,1.0375322983865378,1.0247052463864843,1.0923140193743275,1.138602080975972,1.250711123823213,1.1867936489022626,1.2128351918183276,1.311198487070344,0.9858336111136449,0.9626020543592938,1.2520632026795113,0.7921974467629626,0.9755312125580874,0.6668113689100907,1.2085538815160413,0.7812505371750138,0.8929770604280746,0.8950487488009073,0.8730266894725086,0.5186319472756873,0.7825926888611315,0.572779442353271,0.3785226810894296,0.5228849934810476,0.6199225126137368,0.5674035620336941,0.5432028184516375,0.46195579467576187,0.6785018891432899,1.0545797758338995,0.6232788094023366,0.7770885156114011,0.24825121322286453,0.2196724139891542
low,0.10863873452999338,0.09180655530153542,-0.024409744980482456,0.33584766258060367,-0.1722944469009276,0.26344313420233645,0.712156372968227,0.3842603590418028,0.7004177553489284,0.46914095551188245,0.7218772611819425,0.8282231825716887,1.0474218704809768,0.7834058846490024,1.043894102107751,1.4490389859175417,1.3111684517332127,1.4003038651716784,1.4147702931914616,1.7243920408889672,1.4715414428238602,1.8674001919082608,1.8746041548736556,1.8134325825996334,2.1342428892266807,1.8106767018554129,2.2342982533677094,2.5021500285206293,2.340560973312794,2.595759571394446,2.6317684615863133,2.6196331292412225,2.5724562726987985,2.623213518114765,3.0823443275749507,2.8622231236525573,2.9600609206340986,3.0089198662021563,3.215932248670295,3.4524457314463666,3.1861260119674104,3.1121030463772077,3.0107039621428924,3.736915096350631,3.8255164940789603,3.713209019419566,3.6865792847904992,3.589390924223047,4.062456148659776,3.7178546584191783,4.011995718919636,4.844839400538338,4.294533469324936,4.387355015526762,4.544700576904548,4.33892740219797,4.12742340173554,4.386350363167694,4.788768184759302,4.422813064226729,4.531060760352521,4.935989523433331,4.648155327208256,4.875759794100475,4.752822839249664,4.396416427818939,4.771934990278896,4.602448438173388,4.848100104876136,4.370473148509371,4.644551023329376,4.723358225936413,4.683785239153471,4.212595631952664,4.4882209297381035,4.387436858434332,4.773495277657224,4.821661085689357,4.421649274061235,4.412454880569861,4.424671525515215,4.623608961092911,4.445153499532602,4.305695193496844,4.480710817401663,4.648061769286016,4.578508363016186,4.580456785117584,4.134399265955299,4.80443200490533,4.97466839454869,4.726460492662364,4.720076920472614,4.629701828277662,4.840461191789894,4.587753899803082,4.678842788419814,4.408844255211847,4.446375099282647,4.446971706203606,1.7006142433537588,1.492836659278518,1.663580292359991,1.018428460240349,1.5389970719615589,1.3803055831332274,1.3456366453118322,1.4999618845756786,1.3860962343632206,1.4037097002635592,1.4118942327989144,1.336650487693127,1.270266153390314,0.8147207331843508,1.41761800692431,1.1328165132511891,1.2110464727113583,1.641548105887023,1.8359412889029603,1.018168506343047,0.9435257909727137,0.8895222181761016,1.0161863144066172,1.152278221591102,0.8484504311496566,1.101531861858531,0.743248743904577,0.8674898384926133,1.2143161323474065,0.5813700002933826,1.0771546070861193,0.7274677747244275,0.9923176110570832,0.5952527310232933,0.6444132253668858,1.1113044924607693,0.957710121140409,0.6154120936113506,0.798168697209736,0.834542222902449,0.7494252310334694,0.7442273633939732,1.0315738247884183,0.45137838664187135,0.44763626451096383,0.5079031800152564,0.4863955021434823,0.9770229400408046,0.5734740906816532,0.7531382176000692
low,-0.03829147106615939,0.18053416343027576,-0.15137352898253897,0.4185315886907306,0.6435468326216189,0.12047168026869542,0.30282387358523766,0.6744589091419496,0.48889711489890364,0.6232003485937051,0.8861989921299942,0.8723334873916456,0.6015674398567987,0.9965692562058339,0.7767963572380784,1.2651011107363472,1.2310650328989317,1.5721802087674266,1.253423510977151,1.5003768907859392,1.8465851365462158,1.3622377700907573,1.9036884006497883,1.9825846765396773,1.6816540302182972,1.7856801967621405,2.168288508012583,2.0874753282977814,2.1865724952253114,2.294490151621396,2.515863049362287,2.513180198876217,2.4611698973134093,2.935379980849647,3.180873645373145,2.63732906991719,2.967424229410905,3.2431043481276247,3.1041497470244632,3.35520977084842,3.388221444026678,3.378662412828955,3.6472618848374845,3.477138961304634,3.691915070853136,3.5861453866846023,3.809307078225148,3.815716208002042,4.105985053966383,3.696713062966106,4.405882908356026,4.2348582147822365,4.46187631557689,4.361975590881836,4.647561125203737,4.360780004267689,4.393096214506173,4.6335506433950355,4.45868340878343,4.602806063508407,4.534410202647759,4.069078794056401,4.377529514983825,4.696801748702945,4.446164728289559,4.718259389715862,4.638151792419534,4.604699597492183,4.427397142308265,4.732482180469135,4.444843206744027,4.124780819016687,4.517910366845343,4.0224502364642465,4.425917398206709,4.400886475251179,4.1445758964779404,4.2716585133357885,4.617222824048106,3.934458443675109,4.370196417480913,4.657404171708574,4.5507720100823015,4.436303697666814,4.1472887686524835,4.302497667138936,4.493062006111444,4.371320454399673,4.289067053267177,4.6541590169545985,4.362338260867941,4.214719472079199,4.602028634699153,4.649559782209481,4.650199267446814,4.498183126882147,4.903616229899335,4.423608585737987,4.330977814050098,4.979196998680693,1.7702168080586211,1.5433180670992408,1.4030780474826985,1.0331829116281426,0.9772745477511424,1.3044276876242626,1.309202614670758,1.3918901466545157,1.5754749805048196,1.0922225731558544,1.1476914184448228,0.8654048175773956,1.0846738649238952,1.2100061787369265,1.2753728621582079,0.9416800521424082,1.136258474095345,1.375888730515753,1.1566245328363682,1.1838482423396153,0.9085429014156556,1.0483485776430626,1.0729808006837684,1.1131118467155872,0.9591429821803461,0.7494158459660668,0.7834735550563217,0.7675031460595975,0.7772155002202773,0.723261685044977,0.9740165717989844,0.7660905858237668,0.8929643311631643,0.9157718016961321,0.7676153116384355,1.0995329784117938,0.9347996192610682,0.7598397522030872,0.8207510640068026,0.8853102417154931,0.6513937681507327,0.8545775913016976,0.28374688482263116,0.4029894573602475,1.098156952786064,0.5051028433369971,0.9174723182542626,0.3844916986420778,0.16663836984694214,0.4498426187874087
low,-0.24733412653823775,0.02430528751553991,0.368738883831055,0.11718922479131719,0.5247043176773869,0.3082262549827809,0.45046563301770687,0.49355109850601303,1.0864742378298016,0.6890767879146718,0.8129957640932353,1.2505049194547884,1.3658671966154288,1.2474511554137138,1.2731072603545972,1.2457749519240986,0.9977779687067031,1.7877073270928703,1.4161328671256144,1.6107939799281459,1.10137147758262,1.386320103746913,1.4969890138184376,2.004029949880987,1.7795361127261282,1.9729911508832487,2.329035449544579,2.189622488697964,2.378275413637669,2.7615479145069446,2.3234456785619084,2.287744417753508,2.866773366610231,2.6354379813176725,2.883832934747492,2.7375271206944296,2.5718485179806443,3.291761673350973,2.7158937115480395,3.745866039596171,3.143641821485816,3.6652891411913555,3.681719814979767,3.377528939459223,3.4390435759837,3.5331980761439636,4.054578134826647,3.529637726262295,3.7556181258355914,4.135546235124076,4.360611198547656,4.709559723795886,4.3803765687725935,4.551255708069544,4.419077519987986,4.607982242355627,4.932034543436508,4.476593286031549,4.782880918535122,4.311837923790938,4.37275721328741,4.512914147965773,4.337553782159926,4.57065922790433,4.464597073831405,4.418527741031491,4.4434457441365955,4.333873391165268,4.893269799880361,4.519148709501617,4.850539654396462,4.680398651582204,4.604704194134502,4.1580398357266475,4.633015703956814,4.518496867437739,4.7073135868789295,4.675460405193573,4.605981180757752,4.167903619865186,4.279422634498866,4.503807242190462,3.984304865607911,4.477286015663397,4.647333547530417,4.284209395205584,4.496192880012832,4.648126886099357,4.540225700387105,4.753050759279881,4.585800526672269,4.797035726135768,4.718608018678766,4.783011045888066,4.780647811869812,4.228459464295479,4.36866282878099,4.650421096526351,4.493944422915941,4.4180442117317,1.2593533457741612,2.0270003772134246,1.7154944869151127,1.6387895090946505,1.6840559879145471,1.7442042249783651,1.1392257803984003,1.391723693318282,1.4734866328795013,1.6847193595129064,1.3886628217943158,1.4504763174692916,1.1580961020054517,1.264590081446537,1.1903080083134983,1.4195568762662814,1.2821999421973094,0.8907390908955723,1.2039719110438465,1.0090158799677513,0.9082566794165752,0.6967693738639547,1.1947755173343135,1.3790407247024146,1.1954135293124595,0.8487867581507701,0.7354131758076943,0.8589424451061066,0.8372690828416205,0.804189673545909,0.9333267598506024,1.1108652696680459,0.7451091641675732,0.884390696117285,0.9442965096389796,0.7046557191520738,0.6485191097645455,0.6868734041181752,0.5185124501695098,0.856602247196211,0.2744440142341844,0.5699386699390661,0.618252572150708,0.8372455267960471,0.7676149957134394,0.4660751114832399,0.7844486866882248,0.41376105192642876,0.7424891917668281,0.24176531004792684
low,0.2969707074103931,-0.20192953231468877,0.37368261745990283,0.24189681920361542,0.3373856990987899,0.40212416748907237,0.5584403124038033,0.8090209605416707,0.6302497360189827,1.1293203937686165,0.4983387955867069,1.0257988721049942,0.7948509469806312,1.4749410654212496,1.2003953299537984,1.2773152130875376,1.024116182733264,1.8536614380227658,1.372549047459714,1.5114923013426798,1.7759177269987247,2.0456483560505685,1.9236984374195019,1.724770611097993,2.0014068264707623,2.0531910019795228,2.1452925469534287,2.225049153838959,2.308382688304816,2.4742926475864695,2.354214565866352,2.5287943530014503,2.799788751070378,2.5069980599688826,2.8684737916264704,2.867987304656847,2.5727056825827797,3.221944720763709,2.8201851205149016,3.2152667371899923,3.3944302422997126,3.404084040021828,3.3073437429220145,3.558482867489421,3.5923266454985585,3.439529219728101,4.102284060565746,3.8460633411914085,3.9123105272444696,3.9699229221538883,4.713627714420444,4.401304593036238,4.319176127298385,4.378850782292565,4.127324210117422,4.754235481375569,4.8899528238370324,4.439206569054845,4.472084333567974,4.781758341993188,4.542540389433419,4.627822366714212,4.78103781194772,5.041018941881959,4.422154587439396,4.308365421905455,4.8572154690276665,4.415290190111142,4.620065979207516,4.339377747128636,4.527148961302375,4.3627568814554865,4.356390359345024,4.454028419449804,4.8699732632397605,4.678036893866691,4.44028487562863,4.0633371927056094,4.2640472892233054,4.726009037715201,4.398656513863928,4.300327910505468,4.35802200817681,4.491314915013854,4.392518459372417,4.610027309987096,4.586712945055545,4.596818455807482,4.05885936459789,4.623428790883421,4.5430979552017305,4.542539186606524,4.460191974267086,4.7561346496698125,5.111435044207958,4.397151607886389,4.7386902354459535,4.453381214555386,4.385072024510235,4.584145523503258,1.311108836291995,1.7936848660948352,1.7380150600789608,1.4232885105498385,1.837818977414364,1.480571347595949,1.323416679877282,1.34643480764423,1.2964480424960945,1.4853236369169593,1.680753221723013,1.2537456373655267,1.311302914019853,1.2339446014033502,1.2665192308101352,1.5855265376989673,1.0931852140267861,0.889948470742121,1.074039294420141,1.161660797315911,0.9690146126989588,1.1110571278601915,0.9108399281321854,0.8898353757808827,0.8721554605503257,0.9076355385272873,0.8064279226183204,0.9448586684396016,0.7874913283032188,0.710477147457815,0.8074031401666903,0.9738584508750722,0.7825475131775437,0.8577309633515577,0.7108269889088265,1.0850574328023064,0.9803542579754098,0.7307709351649353,0.3982697450277249,0.9015974724400428,0.6324950721619658,0.7484569324758009,0.24974874097514554,0.7339791417734786,0.8896645419786119,0.7218039079383849,0.2640783547489996,0.5667484758966814,0.6857285139050325,0.5098874350609707
low,0.24655860403032054,0.00923710641996972,0.36089460887938357,0.2916785331511399,0.3186493564554981,0.51349311519822,0.42100788049738275,0.44011912173379275,0.4644410193790778,0.8119231852379154,0.8960593771581373,0.7175783851669524,0.9510502441482207,1.1130792514312047,0.6454304047334263,1.0448307659160703,1.7629356591902812,1.2600594404339645,1.4767779025042285,1.5519413743624253,1.3595461395144335,1.3937240301322655,1.6969258721047036,2.1885563588082917,1.7975973274206964,2.0251299145182236,1.8514175432286628,2.3112410710524878,2.060687308797652,2.7079840470659695,2.109990119440762,2.274195682357529,2.4878484877996447,2.618774325925683,2.8643468234338525,3.1435446115283256,2.685476741577415,2.7254873485366407,3.233638930696486,3.124449389245099,3.0320017741908,3.0879573892834573,3.435978253571342,3.698113429305061,3.665878104651146,3.444400860498575,3.6704139033888192,3.913074164958359,4.131778636787799,4.067595440531683,4.283123155185154,4.8102561802262205,4.153508094632303,4.490423500898041,4.589471864857155,4.737097011753798,4.670261640580645,4.524384482322211,4.398846478457368,4.892849566871119,4.49260966139978,4.6124881698894145,4.882758631931506,4.389442670817979,4.662613778136227,4.422653154077755,4.664529434531798,4.887242267008702,4.265383000578704,4.811032797273168,4.550177817226931,4.093694851624863,4.528805065071303,4.54486253851538,4.69177484577224,4.123038683463521,4.076518657065239,4.57575237818536,4.562072686933051,4.143421189796858,4.4608134964367885,4.6011384167555285,3.7638133050318845,4.4349265291236915,4.547098807174495,4.574341414641838,4.48117415645275,4.7305461124620445,4.818246977591125,4.600727091681643,4.378212060178139,4.592783136437808,4.663720285503882,4.697287142842591,4.553717482670715,4.893819980364822,4.597021521327239,4.431300346229892,4.416270220693497,4.397348463525071,1.5892016983118933,1.6290628540312273,1.5531600901744955,1.832428402835862,1.659727111918146,0.9727848863696196,1.3519513250414412,1.3006330727113473,1.6299601496014127,1.2990193226145952,1.1102294984033478,1.0936374952387073,1.2538179192115282,1.3011124201495052,1.286772328654269,1.3622744340039867,1.0040339668879117,1.215298406012263,1.3078958051781813,0.943825743934459,1.0816961902363909,1.2428703493405746,1.3495144600751072,0.6021716856719783,1.1320765825516486,0.8425266079528982,0.7233178498595313,1.240885855114357,1.0145350129578221,1.2517390081576607,0.9313472416923665,0.8845097256364751,0.8391975152947662,0.8324816485320391,0.7941306846795968,1.0126993584291342,1.0967773646485661,0.988936584691205,0.8190376465998331,0.9386909340713143,0.7118638752499286,0.6962411976070935,0.6489486201991598,0.47055251908388024,0.6925377110891974,0.6223312002671471,0.5956284166191277,0.46166080467136295,0.6316953995268831,0.44010153624360726
low,-0.3938317426888014,-0.025187820084445423,-0.004153620619376519,0.17852289175775804,0.5654952269806817,0.4052959805885283,0.5390046999637842,0.7563212439795416,0.4605569324381278,0.5223037314661714,0.6007374021339991,0.8500927078409191,0.6990156529095128,0.976931846590875,0.5940338115568184,1.1759318889201436,1.1655758277354145,1.5234718330080432,1.551424710521028,1.4810892861199274,1.625621686200062,1.5820620241825971,1.7738754085469117,2.160015855739404,2.2628847227571214,1.8158378075748227,2.03975499890582,2.1975417371443657,2.278207503980497,2.457123285659392,2.2729452599469284,2.7912526376974727,2.6645398655456107,2.483062955622465,3.1325716423179624,2.5762007813865986,2.7956701433337763,2.752439082649058,3.311099216492887,3.267775439304673,3.0080020694409337,3.269061427126897,3.604712266814556,3.7994222371528283,3.5853694193485857,3.575853975160426,3.2861905645312897,3.653791153242854,3.838881029799698,4.045895086658481,4.3054666456460975,4.497068498341653,4.308299679346159,4.606043059716948,4.411749776545568,4.062806539703153,4.566851277624585,4.407535042711871,4.558483719752405,4.382885031563931,4.7116249307041915,4.582852775239064,4.675511358057212,4.9206445061090225,4.249906595278164,4.6573990839574995,4.6674320854062605,4.394672763718014,4.921178247663784,4.446907462892954,4.787026030152147,4.442731453121117,4.743221845645139,4.532641805841698,4.263110613355765,4.245453696133767,4.491105100008466,4.365392472132826,4.31569317280618,4.568880353590312,4.504526334132457,4.603605219965386,4.382047740617542,4.462274055965615,4.275670258613119,4.571775207320275,4.362847043365214,4.554192718487532,4.361516447297518,4.5116516932656525,4.586173977272458,4.3925326029339296,4.5561766259115695,4.375146209660863,4.703330686346607,4.5270637220582195,4.527488050679932,4.27982149240117,4.608587260905375,4.580874794909844,1.7209959914568453,1.6002944314265917,1.4198262480774622,1.1315073634946797,1.6206732926921836,1.5665062683844426,1.457511139944519,1.511684065553939,1.5323536344961153,1.3034777528801984,1.191036701422854,0.9933741221140531,1.127021598554065,1.7655845710303653,1.1742607006344405,1.7750001921651601,1.5051873622447935,1.0078356059577922,1.1541468521700409,1.1297369332513338,1.025254437022911,0.9343312036545979,1.0662383249134442,0.8704464483123383,0.9298468350239957,0.9388145705122259,0.8927481289998315,1.4237312333610448,0.901097504727082,1.1446912113697032,0.8469527592659374,0.6418079949717035,0.6065794496726176,0.6301801836634506,0.9842023837783859,0.5362134519744092,0.8369012903156802,0.6504639454800828,0.4632593272621927,0.7789568817876982,0.4798875875187275,0.49572047929816976,0.7420776626626102,0.21525386972222954,0.4459012533644642,0.5817807992643212,0.22882730720950595,0.78997266952533,0.7154665440589726,0.5655790397013616
low,-0.11107090425376927,-0.17785376606434558,-0.08646460610046464,0.345894233411452,0.5516760181033284,0.38025915102384483,0.5781957830403367,0.19549605490905853,0.9183504202479704,0.9552035959343005,0.9408481903814939,1.091023665689755,1.3360103634496379,1.0167711009870395,1.5449448093555573,1.2178409675060906,0.8586261486382152,1.5882345901595998,1.4172572811143653,1.286481437499866,1.6863525729439512,1.7598591712144487,1.8328861251337454,1.7546521016151209,2.2101008438317367,2.011201057717161,2.358149948272587,2.0828641708355535,2.129682365104698,2.3985206588526364,2.62418439120832,2.5082714179484786,2.685290719509916,2.705272163794222,2.6819019517470823,2.8978743252685844,3.0650162864646306,2.8872374201501425,3.0038511067870117,3.4108667291004897,3.3706810680463146,3.350417205947847,3.4881465168055676,3.2884576084921284,3.5326059927061104,3.67137746938458,4.012473157585124,3.9022521720820387,3.7631235412488775,4.338697555404263,4.477218588092256,4.73379197072946,4.298185671682428,4.712111511200554,3.952800471959892,4.178997741416101,4.5335031489114295,4.341616380894442,4.5401377330155634,4.588293853137024,4.47440470040031,4.792661823487487,4.558764322948564,4.586826872422355,4.71579057448161,4.52102332537767,4.678568441241862,4.655208138011719,4.574883204018748,4.549571899122616,4.9313141959173254,4.474359303548912,4.382286814224339,4.454246057934253,5.085473883625779,4.408269430400857,4.376134076307932,4.031237048557279,4.312473776980941,4.497618666712442,4.862564846862482,4.463707409000864,4.089125096440473,4.369876011011068,4.843693835361653,4.3747590145905715,4.977366126284205,4.517645690253437,4.927760376021887,4.490556152318159,4.925108654663905,4.599125789304857,4.299261627286648,4.643991600878774,4.5982653465633385,4.675993867761207,4.671508308359057,4.6044024769337675,4.863737359296465,4.462592207306589,1.1493190038488175,1.7353062153045338,1.6383317721278183,1.1678620619771092,1.4658231862035005,1.8001571167328545,1.3803789234976758,1.2543889705777103,1.3173087722342134,1.0763697715694396,1.7358787192765197,0.9256099952402802,1.1414992421232395,1.3573241127666518,0.7999026966878751,1.4401672049083318,1.217390521876537,0.8883820973201957,1.244833735285875,1.0999112150648092,1.2531291068317856,0.9821825214335659,0.87178110606103,1.0574459858751937,0.894984229833213,1.1360386459203333,1.1456146086481047,1.143367645103586,1.0446196748375935,1.0855391511852555,0.7265288123794678,1.2422649609295633,0.9664626082624829,0.857928352238772,0.8815461735805874,0.510610175667064,0.8097315213228529,1.001106070466284,0.7109710115226725,0.7868276970580983,0.9926164266336117,0.5002623293206933,0.5013102260440556,0.643644109683548,0.7636834784276001,0.8988340256184564,0.5811230835001059,0.4172798358631627,0.6522188534786607,0.2697429364248468
